generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
1862,0.25390625,0.60568359375,0.767578125,0.1798625368170608,0.9999867977219693,1.0196078431372548
1863,0.25,0.60908203125,0.7578125,0.16323460546933513,0.9999867977219693,1.0196078431372548
1864,0.25390625,0.6128125,0.744140625,0.15220699992180162,0.9999867977219693,1.0196078431372548
1865,0.244140625,0.612265625,0.775390625,0.17148715117342794,0.9999867977219693,1.0196078431372548
1866,0.2421875,0.59455078125,0.75390625,0.16620877895007002,0.9999867977219693,1.0196078431372548
1867,0.236328125,0.627578125,0.771484375,0.15403505278134444,0.9999867977219693,1.0196078431372548
1868,0.251953125,0.62458984375,0.7578125,0.15708888454730155,0.9999867977219693,1.0196078431372548
1869,0.232421875,0.63236328125,0.765625,0.16522880065028328,0.9999867977219693,1.0196078431372548
1870,0.248046875,0.61078125,0.755859375,0.16072310127421982,0.9999867977219693,1.0196078431372548
1871,0.25,0.6404296875,0.763671875,0.14784743430498348,0.9999867977219693,1.0196078431372548
1872,0.236328125,0.62146484375,0.759765625,0.167763477176327,0.9999867977219693,1.0196078431372548
1873,0.224609375,0.623125,0.759765625,0.16308697136648345,0.9999867977219693,1.0196078431372548
1874,0.234375,0.6195703125,0.75390625,0.17043958041995547,0.9999867977219693,1.0196078431372548
1875,0.220703125,0.61212890625,0.73828125,0.16101051111443332,0.9999867977219693,1.0196078431372548
1876,0.240234375,0.63837890625,0.763671875,0.15985355708818344,0.9999867977219693,1.0196078431372548
1877,0.224609375,0.61791015625,0.755859375,0.16959821343650555,0.9999704845738883,1.0392156862745099
1878,0.208984375,0.61455078125,0.740234375,0.1518175947544499,0.9999867977219693,1.0196078431372548
1879,0.236328125,0.62396484375,0.751953125,0.15300723284411202,0.9999867977219693,1.0196078431372548
1880,0.232421875,0.63400390625,0.75,0.13843038364142574,0.9999867977219693,1.0196078431372548
1881,0.224609375,0.612734375,0.748046875,0.15143233980903506,0.9999867977219693,1.0196078431372548
1882,0.224609375,0.62537109375,0.74609375,0.14222336402739374,0.9999867977219693,1.0196078431372548
1883,0.2265625,0.62384765625,0.755859375,0.14108650805706868,0.9999867977219693,1.0196078431372548
1884,0.318359375,0.6344921875,0.732421875,0.09122411909569288,0.9999704845738883,1.0392156862745099
1885,0.345703125,0.65041015625,0.76171875,0.08821489443108405,0.9999867977219693,1.0196078431372548
1886,0.345703125,0.67349609375,0.763671875,0.08295750083741935,0.9999867977219693,1.0196078431372548
1887,0.361328125,0.6525,0.75,0.08580364219920059,0.9999867977219693,1.0196078431372548
1888,0.337890625,0.62232421875,0.740234375,0.11196932093192337,0.9999704845738883,1.0392156862745099
1889,0.37109375,0.62408203125,0.751953125,0.11488906651361616,0.9999867977219693,1.0196078431372548
1890,0.34765625,0.60421875,0.736328125,0.1303554078227398,0.9999867977219693,1.0196078431372548
1891,0.341796875,0.61509765625,0.748046875,0.1251568397765247,0.9999867977219693,1.0196078431372548
1892,0.34375,0.60181640625,0.7421875,0.13280981586212315,0.9999704845738883,1.0392156862745099
1893,0.345703125,0.59271484375,0.76171875,0.13837155392429762,0.9999867977219693,1.0196078431372548
1894,0.33203125,0.5856640625,0.73828125,0.14170403619696836,0.9999867977219693,1.0196078431372548
1895,0.3203125,0.595390625,0.748046875,0.14398061282727334,0.9999867977219693,1.0196078431372548
1896,0.3359375,0.6108984375,0.7734375,0.1450435862309612,0.9999867977219693,1.0196078431372548
1897,0.3359375,0.61521484375,0.76953125,0.147956533441291,0.9999867977219693,1.0196078431372548
1898,0.330078125,0.611484375,0.78125,0.1465340228364485,0.9999867977219693,1.0196078431372548
1899,0.318359375,0.57998046875,0.7578125,0.1429210812671841,0.9999704845738883,1.0392156862745099
1900,0.345703125,0.62330078125,0.763671875,0.13253925677621703,0.9999867977219693,1.0196078431372548
1901,0.32421875,0.62875,0.775390625,0.14359883993631245,0.9999867977219693,1.0196078431372548
1902,0.318359375,0.622109375,0.765625,0.14253410065185387,0.9999867977219693,1.0196078431372548
1903,0.32421875,0.6116796875,0.771484375,0.14499671143058243,0.9999867977219693,1.0196078431372548
1904,0.328125,0.61205078125,0.771484375,0.1517555891387163,0.9999867977219693,1.0196078431372548
1905,0.337890625,0.6168359375,0.78125,0.14506693906290996,0.9999867977219693,1.0196078431372548
1906,0.333984375,0.60376953125,0.77734375,0.15137277081436593,0.9999867977219693,1.0196078431372548
1907,0.3046875,0.6075,0.76171875,0.15476144460532837,0.9999867977219693,1.0196078431372548
1908,0.298828125,0.6173828125,0.7734375,0.1547349645061602,0.9999867977219693,1.0196078431372548
1909,0.28515625,0.61318359375,0.765625,0.14662242843571285,0.9999867977219693,1.0196078431372548
1910,0.326171875,0.61685546875,0.755859375,0.12965574459438056,0.9999704845738883,1.0392156862745099
1911,0.2890625,0.60318359375,0.775390625,0.1564178919770433,0.9999867977219693,1.0196078431372548
1912,0.30859375,0.61119140625,0.759765625,0.14010217888803445,0.9999867977219693,1.0196078431372548
1913,0.291015625,0.6253515625,0.765625,0.14751548039296217,0.9999867977219693,1.0196078431372548
1914,0.28125,0.60763671875,0.744140625,0.15667615104265864,0.9999867977219693,1.0196078431372548
1915,0.2890625,0.63689453125,0.765625,0.1467950078775452,0.9999867977219693,1.0196078431372548
1916,0.2734375,0.61978515625,0.765625,0.15214707231215188,0.9999704845738883,1.0392156862745099
1917,0.28515625,0.6234375,0.76953125,0.14778381972681204,0.9999867977219693,1.0196078431372548
1918,0.28125,0.6000390625,0.7421875,0.15131856073770483,0.9999867977219693,1.0196078431372548
1919,0.259765625,0.61349609375,0.763671875,0.15873413367093023,0.9999867977219693,1.0196078431372548
1920,0.263671875,0.6029296875,0.740234375,0.15155809533709189,0.9999867977219693,1.0196078431372548
1921,0.271484375,0.64029296875,0.76953125,0.16747430291128282,0.9999867977219693,1.0196078431372548
1922,0.287109375,0.63962890625,0.78515625,0.16012730659771088,0.9999867977219693,1.0196078431372548
1923,0.267578125,0.67087890625,0.76953125,0.10435994662159569,0.9999867977219693,1.0196078431372548
1924,0.27734375,0.67205078125,0.765625,0.08843541874138364,0.9999867977219693,1.0196078431372548
1925,0.271484375,0.66462890625,0.755859375,0.10336748502231669,0.9999867977219693,1.0196078431372548
1926,0.283203125,0.6712890625,0.78515625,0.09840125976004209,0.9999704845738883,1.0392156862745099
1927,0.28125,0.66021484375,0.76171875,0.08529968165419856,0.9999867977219693,1.0196078431372548
1928,0.259765625,0.65623046875,0.7734375,0.09826353947577716,0.9999867977219693,1.0196078431372548
1929,0.255859375,0.6525,0.7734375,0.09312932561262591,0.9999867977219693,1.0196078431372548
1930,0.4296875,0.646796875,0.765625,0.07606849956438316,0.9999704845738883,1.0392156862745099
1931,0.42578125,0.63056640625,0.75,0.08959177258388003,0.9999867977219693,1.0196078431372548
1932,0.431640625,0.63068359375,0.755859375,0.10103721393854775,0.9999867977219693,1.0196078431372548
1933,0.380859375,0.62703125,0.7578125,0.108144910445538,0.9999867977219693,1.0196078431372548
1934,0.36328125,0.6041796875,0.7265625,0.10955802905746814,0.9999867977219693,1.0196078431372548
1935,0.375,0.61732421875,0.7578125,0.12550716662366881,0.9999867977219693,1.0196078431372548
1936,0.35546875,0.61125,0.765625,0.13647297104618145,0.9999867977219693,1.0196078431372548
1937,0.349609375,0.6396484375,0.77734375,0.13107156886430704,0.9999867977219693,1.0196078431372548
1938,0.341796875,0.58765625,0.736328125,0.13502473957705516,0.9999867977219693,1.0196078431372548
1939,0.322265625,0.60970703125,0.748046875,0.1400751661423245,0.9999867977219693,1.0196078431372548
1940,0.333984375,0.60994140625,0.765625,0.14858039354692,0.9999867977219693,1.0196078431372548
1941,0.30078125,0.61884765625,0.751953125,0.15101543681078225,0.9999867977219693,1.0196078431372548
1942,0.345703125,0.6209375,0.7578125,0.13793811151172788,0.9999867977219693,1.0196078431372548
1943,0.314453125,0.62576171875,0.76953125,0.13761810640260558,0.9999867977219693,1.0196078431372548
1944,0.3046875,0.61583984375,0.7578125,0.14445988921383957,0.9999867977219693,1.0196078431372548
1945,0.29296875,0.6088671875,0.736328125,0.14482197849961506,0.9999867977219693,1.0196078431372548
1946,0.29296875,0.6178125,0.748046875,0.14602607473308704,0.9999867977219693,1.0196078431372548
1947,0.31640625,0.618359375,0.763671875,0.14861728421677187,0.9999867977219693,1.0196078431372548
1948,0.33203125,0.6264453125,0.767578125,0.1479774480597545,0.9999704845738883,1.0392156862745099
1949,0.310546875,0.611171875,0.76171875,0.14557836481680364,0.9999867977219693,1.0196078431372548
1950,0.283203125,0.61794921875,0.736328125,0.14466392110747736,0.9999867977219693,1.0196078431372548
1951,0.306640625,0.61853515625,0.755859375,0.14639338189471968,0.9999867977219693,1.0196078431372548
1952,0.306640625,0.6208203125,0.751953125,0.15236729084944967,0.9999867977219693,1.0196078431372548
1953,0.26171875,0.60173828125,0.73828125,0.16396227756330148,0.9999704845738883,1.0392156862745099
1954,0.275390625,0.63662109375,0.744140625,0.1406674130376266,0.9999867977219693,1.0196078431372548
1955,0.279296875,0.63048828125,0.74609375,0.1574220434145346,0.9999867977219693,1.0196078431372548
1956,0.251953125,0.6119921875,0.73828125,0.154598010138454,0.9999867977219693,1.0196078431372548
1957,0.279296875,0.6169921875,0.732421875,0.15355028532865614,0.9999867977219693,1.0196078431372548
1958,0.26953125,0.6144140625,0.75390625,0.16471993924910994,0.9999867977219693,1.0196078431372548
1959,0.263671875,0.61330078125,0.763671875,0.1529431554873405,0.9999867977219693,1.0196078431372548
1960,0.2734375,0.6208203125,0.75,0.14692200772852398,0.9999867977219693,1.0196078431372548
1961,0.263671875,0.6097265625,0.763671875,0.15936384094665115,0.9999704845738883,1.0392156862745099
1962,0.236328125,0.60578125,0.748046875,0.15445890424506428,0.9999867977219693,1.0196078431372548
1963,0.234375,0.60759765625,0.75390625,0.16671156863304018,0.9999867977219693,1.0196078431372548
1964,0.2265625,0.62560546875,0.765625,0.15669850059819232,0.9999867977219693,1.0196078431372548
1965,0.21484375,0.61685546875,0.740234375,0.14561252393202478,0.9999867977219693,1.0196078431372548
1966,0.283203125,0.6303125,0.755859375,0.14709510186998284,0.9999867977219693,1.0196078431372548
1967,0.267578125,0.61537109375,0.744140625,0.15388549168980262,0.9999867977219693,1.0196078431372548
1968,0.29296875,0.61755859375,0.734375,0.1451598174577597,0.9999867977219693,1.0196078431372548
1969,0.265625,0.606640625,0.728515625,0.1431423446606941,0.9999867977219693,1.0196078431372548
1970,0.26953125,0.64267578125,0.763671875,0.15133237376868133,0.9999867977219693,1.0196078431372548
1971,0.265625,0.64046875,0.76171875,0.14638060908072403,0.9999867977219693,1.0196078431372548
1972,0.2265625,0.61689453125,0.75390625,0.1635465228418721,0.9999867977219693,1.0196078431372548
1973,0.234375,0.62904296875,0.7578125,0.16048823608828625,0.9999867977219693,1.0196078431372548
1974,0.2109375,0.595390625,0.736328125,0.16786054836169534,0.9999867977219693,1.0196078431372548
1975,0.232421875,0.626171875,0.763671875,0.16728125109459646,0.9999867977219693,1.0196078431372548
1976,0.23046875,0.601875,0.74609375,0.1673534606338716,0.9999867977219693,1.0196078431372548
1977,0.1953125,0.6114453125,0.76171875,0.17589445573441326,0.9999867977219693,1.0196078431372548
1978,0.197265625,0.63603515625,0.779296875,0.1837821869977894,0.9999867977219693,1.0196078431372548
1979,0.205078125,0.628359375,0.775390625,0.17134597205266272,0.9999867977219693,1.0196078431372548
1980,0.248046875,0.6499609375,0.759765625,0.11250969060910722,0.9999867977219693,1.0196078431372548
1981,0.23828125,0.6347265625,0.7421875,0.12368632826748867,0.9999867977219693,1.0196078431372548
1982,0.24609375,0.6110546875,0.75,0.1533871072655488,0.9999867977219693,1.0196078431372548
1983,0.240234375,0.6044921875,0.76953125,0.15791459510806635,0.9999867977219693,1.0196078431372548
1984,0.220703125,0.618203125,0.75390625,0.1482048649904447,0.9999867977219693,1.0196078431372548
1985,0.21875,0.6416015625,0.76953125,0.11401951646221511,0.9999704845738883,1.0392156862745099
1986,0.2265625,0.634921875,0.75,0.11520844517588001,0.9999867977219693,1.0196078431372548
1987,0.255859375,0.653984375,0.75,0.09626735778447795,0.9999867977219693,1.0196078431372548
1988,0.2578125,0.6672265625,0.76953125,0.07331157130232858,0.9999867977219693,1.0196078431372548
1989,0.25,0.64697265625,0.759765625,0.09543664070746816,0.9999867977219693,1.0196078431372548
1990,0.22265625,0.62958984375,0.74609375,0.10127828885710523,0.9999867977219693,1.0196078431372548
1991,0.23828125,0.65201171875,0.7578125,0.0844640439973931,0.9999867977219693,1.0196078431372548
1992,0.49609375,0.65388671875,0.779296875,0.08405579040297316,0.9999867977219693,1.0196078431372548
1993,0.51953125,0.6803125,0.783203125,0.08138645392700496,0.9999867977219693,1.0196078431372548
1994,0.53515625,0.65974609375,0.748046875,0.0709338297293558,0.9999867977219693,1.0196078431372548
1995,0.494140625,0.65552734375,0.763671875,0.08083090106673774,0.9999867977219693,1.0196078431372548
1996,0.501953125,0.65845703125,0.76953125,0.08109757666112852,0.9999867977219693,1.0196078431372548
1997,0.490234375,0.6454296875,0.7578125,0.08336134274563642,0.9999867977219693,1.0196078431372548
1998,0.48828125,0.65177734375,0.7734375,0.08567399899265561,0.9999867977219693,1.0196078431372548
1999,0.447265625,0.6155078125,0.736328125,0.0964412780140354,0.9999867977219693,1.0196078431372548
2000,0.47265625,0.62779296875,0.748046875,0.0916938646599879,0.9999704845738883,1.0392156862745099
2001,0.44140625,0.6368359375,0.759765625,0.1018482383729241,0.9999867977219693,1.0196078431372548
2002,0.453125,0.66095703125,0.77734375,0.09957455541850033,0.9999867977219693,1.0196078431372548
2003,0.44921875,0.66529296875,0.771484375,0.10247473986988875,0.9999867977219693,1.0196078431372548
2004,0.4296875,0.64451171875,0.755859375,0.11198118998747399,0.9999867977219693,1.0196078431372548
2005,0.431640625,0.6167578125,0.7421875,0.11002027151413038,0.9999867977219693,1.0196078431372548
2006,0.421875,0.61927734375,0.76171875,0.11976248282275263,0.9999867977219693,1.0196078431372548
2007,0.4140625,0.6184375,0.751953125,0.11921217114056297,0.9999704845738883,1.0392156862745099
2008,0.404296875,0.6178125,0.763671875,0.13146747700387965,0.9999867977219693,1.0196078431372548
2009,0.390625,0.6209375,0.751953125,0.12109459425108923,0.9999867977219693,1.0196078431372548
2010,0.373046875,0.6051171875,0.76953125,0.13405820328378185,0.9999867977219693,1.0196078431372548
2011,0.35546875,0.6189453125,0.771484375,0.1339546192815144,0.9999867977219693,1.0196078431372548
2012,0.388671875,0.62607421875,0.763671875,0.11440191066987035,0.9999867977219693,1.0196078431372548
2013,0.365234375,0.63138671875,0.775390625,0.14097906138466582,0.9999867977219693,1.0196078431372548
2014,0.380859375,0.632109375,0.765625,0.13528362855959325,0.9999867977219693,1.0196078431372548
2015,0.3671875,0.622109375,0.748046875,0.1372671701499545,0.9999867977219693,1.0196078431372548
2016,0.349609375,0.610546875,0.734375,0.13153539237878975,0.9999867977219693,1.0196078431372548
2017,0.37109375,0.6270703125,0.75,0.13102188486647887,0.9999867977219693,1.0196078431372548
2018,0.359375,0.64646484375,0.7734375,0.13267987835017997,0.9999867977219693,1.0196078431372548
2019,0.33203125,0.6226953125,0.74609375,0.13240095359251394,0.9999867977219693,1.0196078431372548
2020,0.337890625,0.6094921875,0.748046875,0.1335340064237647,0.9999867977219693,1.0196078431372548
2021,0.345703125,0.61462890625,0.74609375,0.14072931650616366,0.9999867977219693,1.0196078431372548
2022,0.34375,0.64083984375,0.77734375,0.14405508953240917,0.9999867977219693,1.0196078431372548
2023,0.345703125,0.6274609375,0.74609375,0.1397642439405635,0.9999867977219693,1.0196078431372548
2024,0.365234375,0.6290625,0.751953125,0.13390397095493473,0.9999867977219693,1.0196078431372548
2025,0.3828125,0.64720703125,0.759765625,0.12632194508645284,0.9999704845738883,1.0392156862745099
2026,0.34375,0.61751953125,0.748046875,0.14111461396429495,0.9999867977219693,1.0196078431372548
2027,0.353515625,0.64251953125,0.763671875,0.14411321909812175,0.9999867977219693,1.0196078431372548
2028,0.328125,0.6198046875,0.740234375,0.14481186335740234,0.9999704845738883,1.0392156862745099
2029,0.314453125,0.6329296875,0.759765625,0.1435502550336113,0.9999867977219693,1.0196078431372548
2030,0.3203125,0.64453125,0.765625,0.13225786072529985,0.9999867977219693,1.0196078431372548
